file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
16445.jpg;76;7;;;333;5;;;298;173;4;;;428;5;;;372;149;5;;;379;7;;;311
16463.jpg;67;5;;;311;6;;;288;182;3;;;408;6;;;374;142;4;;;376;6;;;330
16472.jpg;82;5;;;327;5;;;294;176;5;;;438;7;;;369;143;5;;;369;4;;;334
16484.jpg;64;5;;;414;4;;;280;178;4;;;397;5;;;347;146;5;;;330;;;;
16499.jpg;66;7;;;313;6;;;275;167;5;;;420;4;;;367;123;4;;;328;6;;;317
16505.jpg;74;5;;;314;5;;;286;178;5;;;405;5;;;352;127;7;;;337;7;;;289
16526.jpg;63;7;;;271;4;;;269;135;5;;;372;6;;;326;113;4;;;406;7;;;247
16529.jpg;64;5;;;256;5;;;253;164;6;;;321;4;;;301;127;6;;;295;5;;;278
16546.jpg;50;6;;;268;4;;;252;151;5;;;442;4;;;288;97;4;;;259;7;;;241
16562.jpg;78;6;;;247;5;;;241;159;6;;;381;6;;;331;122;7;;;307;6;;;274
16565.jpg;73;6;;;286;5;;;265;151;6;;;452;5;;;288;120;7;;;258;6;;;239
16583.jpg;80;6;;;251;4;;;241;173;5;;;404;5;;;345;134;6;;;338;6;;;264
16601.jpg;57;4;;;283;6;;;261;161;5;;;388;4;;;341;155;6;;;317;5;;;300
16607.jpg;72;6;;;311;6;;;283;172;3;;;539;5;;;340;138;5;;;313;5;;;285
16619.jpg;65;6;;;291;2;;;275;169;6;;;415;6;;;361;149;4;;;353;5;;;307
16636.jpg;76;7;;;299;6;;;287;190;6;;;407;6;;;364;155;5;;;382;6;;;335
16652.jpg;78;5;;;329;7;;;310;180;5;;;429;7;;;366;187;6;;;383;5;;;351
16670.jpg;105;5;;;387;4;;;316;210;6;;;417;6;;;380;221;5;;;411;6;;;374
16687.jpg;139;5;;;362;6;;;332;195;5;;;427;6;;;369;210;6;;;412;6;;;357
16700.jpg;136;5;;;339;4;;;313;190;6;;;396;5;;;347;216;5;;;390;5;;;355
16703.jpg;155;5;;;377;6;;;334;202;5;;;414;5;;;369;206;5;;;398;5;;;384
16715.jpg;153;6;;;378;5;;;319;185;5;;;405;5;;;359;222;7;;;393;4;;;396
16721.jpg;174;5;;;397;5;;;347;190;5;;;425;5;;;384;218;6;;;395;4;;;378
16738.jpg;180;5;;;393;6;;;325;173;6;;;408;5;;;390;218;7;;;429;6;;;380
16754.jpg;160;5;;;389;4;;;344;164;5;;;412;3;;;362;200;6;;;403;6;;;376
16772.jpg;175;5;;;405;5;;;342;169;5;;;408;6;;;361;210;5;;;418;6;;;347
16790.jpg;184;6;;;371;6;;;313;146;5;;;372;6;;;331;177;6;;;361;3;;;333
16802.jpg;151;6;;;357;5;;;335;147;7;;;403;5;;;356;183;6;;;391;5;;;366
16808.jpg;137;5;;;356;2;;;329;147;6;;;367;5;;;344;161;4;;;395;7;;;324
16828.jpg;114;6;;;351;5;;;327;146;5;;;375;5;;;325;143;5;;;367;6;;;320
16841.jpg;110;6;;;333;6;;;294;157;3;;;363;5;;;327;141;6;;;345;6;;;338
16847.jpg;106;5;;;364;5;;;307;139;6;;;381;5;;;371;141;6;;;367;6;;;346
16870.jpg;99;5;;;383;4;;;320;143;5;;;401;5;;;349;158;6;;;384;6;;;354
16873.jpg;114;6;;;358;6;;;328;161;6;;;404;4;;;358;154;5;;;389;5;;;360
16894.jpg;112;7;;;403;7;;;355;165;6;;;431;7;;;379;169;5;;;401;6;;;373
16900.jpg;134;5;;;399;5;;;350;155;6;;;404;4;;;377;169;3;;;421;6;;;362
16919.jpg;175;7;;;387;5;;;386;181;6;;;429;4;;;396;195;5;;;424;2;;;394
16924.jpg;183;7;;;436;5;;;379;191;6;;;433;5;;;425;177;4;;;422;5;;;381
16946.jpg;174;4;;;424;6;;;395;198;5;;;487;6;;;408;186;6;;;430;7;;;376
16949.jpg;236;5;;;420;6;;;382;201;5;;;445;6;;;398;219;6;;;462;5;;;410
16967.jpg;225;6;;;412;5;;;375;185;5;;;452;5;;;402;218;6;;;425;6;;;387
16987.jpg;225;5;;;397;6;;;345;221;4;;;414;6;;;368;206;7;;;415;4;;;407
17006.jpg;197;5;;;409;5;;;341;186;4;;;406;6;;;370;199;2;;;422;5;;;392
17026.jpg;;;;;;6;;;341;182;4;;;434;4;;;375;180;6;;;404;5;;;349
17039.jpg;186;5;;;364;4;;;324;176;5;;;406;3;;;363;191;6;;;406;6;;;347
17044.jpg;152;4;;;363;6;;;323;156;5;;;406;6;;;343;151;7;;;367;6;;;349
17062.jpg;109;5;;;363;2;;;315;160;5;;;403;6;;;332;127;4;;;369;6;;;332
17080.jpg;104;6;;;349;4;;;299;143;4;;;386;6;;;335;99;7;;;336;6;;;300
17098.jpg;124;6;;;322;5;;;293;160;2;;;369;5;;;338;99;5;;;353;5;;;316
17114.jpg;118;3;;;345;4;;;311;146;4;;;372;5;;;316;100;5;;;327;3;;;311
17132.jpg;132;5;;;323;6;;;313;161;6;;;408;5;;;332;130;4;;;358;5;;;308
17150.jpg;166;4;;;346;3;;;324;185;4;;;377;5;;;350;152;4;;;377;5;;;331
17168.jpg;153;5;;;370;6;;;324;181;6;;;383;6;;;349;153;5;;;363;5;;;346
17185.jpg;147;6;;;389;4;;;338;213;5;;;418;6;;;386;168;5;;;382;6;;;359
17201.jpg;167;5;;;378;5;;;344;246;6;;;417;5;;;386;165;6;;;436;6;;;389
17207.jpg;178;6;;;393;6;;;341;226;5;;;429;5;;;411;173;6;;;405;4;;;356
17219.jpg;194;6;;;387;4;;;368;225;5;;;447;4;;;415;174;6;;;394;5;;;356
17237.jpg;246;6;;;444;5;;;388;255;3;;;453;6;;;428;239;6;;;441;7;;;368
17254.jpg;248;6;;;431;6;;;398;258;7;;;462;5;;;435;222;6;;;439;6;;;364
17255.jpg;268;6;;;440;5;;;391;274;6;;;507;6;;;453;264;7;;;484;4;;;423
17273.jpg;273;5;;;465;4;;;403;305;1;;;472;4;;;415;264;6;;;469;5;;;400
17288.jpg;283;6;;;458;4;;;408;282;5;;;474;4;;;427;265;5;;;441;5;;;391
17294.jpg;300;5;;;450;5;;;424;282;4;;;515;6;;;433;278;5;;;491;6;;;421
17315.jpg;330;6;;;479;6;;;413;270;6;;;439;7;;;389;278;6;;;456;5;;;398
17318.jpg;320;6;;;459;5;;;397;262;5;;;462;5;;;398;277;7;;;432;6;;;404
17336.jpg;302;5;;;456;6;;;402;273;6;;;474;6;;;400;311;2;;;452;5;;;411
17342.jpg;272;7;;;457;6;;;390;252;1;;;464;6;;;401;280;5;;;455;6;;;415
17359.jpg;280;6;;;432;2;;;399;274;1;;;497;6;;;437;309;5;;;532;6;;;431
17366.jpg;269;6;;;433;6;;;371;262;5;;;468;3;;;410;290;6;;;478;5;;;402
17384.jpg;229;4;;;408;4;;;368;249;4;;;532;6;;;440;251;5;;;489;5;;;421
17389.jpg;186;5;;;413;5;;;359;265;3;;;478;5;;;414;236;5;;;465;5;;;394
17410.jpg;157;5;;;370;4;;;339;252;7;;;487;4;;;409;203;5;;;431;5;;;393
17411.jpg;134;6;;;374;6;;;329;230;4;;;458;5;;;407;198;6;;;439;6;;;370
17429.jpg;121;5;;;356;6;;;323;223;7;;;496;5;;;447;187;4;;;438;7;;;373
17444.jpg;109;6;;;349;6;;;318;233;5;;;476;5;;;413;178;4;;;398;6;;;341
17449.jpg;111;7;;;327;5;;;315;225;6;;;467;5;;;408;164;5;;;422;6;;;350
17467.jpg;133;6;;;361;7;;;314;244;6;;;474;6;;;408;167;4;;;403;2;;;332
17485.jpg;119;6;;;374;6;;;311;225;5;;;463;5;;;399;157;6;;;410;7;;;327
17486.jpg;117;5;;;346;6;;;296;219;7;;;423;4;;;384;129;5;;;333;4;;;336
17503.jpg;133;3;;;375;6;;;318;213;6;;;462;6;;;400;152;3;;;409;5;;;344
17521.jpg;183;6;;;380;6;;;338;255;5;;;458;5;;;406;168;7;;;399;3;;;364
17537.jpg;198;5;;;394;4;;;358;276;6;;;473;6;;;423;201;6;;;430;5;;;371
17555.jpg;225;5;;;412;6;;;366;300;4;;;462;6;;;418;218;5;;;430;7;;;399
17573.jpg;230;6;;;424;6;;;395;302;4;;;518;5;;;434;247;5;;;443;5;;;402
17591.jpg;258;5;;;439;4;;;416;317;6;;;490;5;;;452;295;5;;;485;6;;;417
17608.jpg;268;7;;;456;7;;;421;330;2;;;524;4;;;467;323;5;;;488;7;;;450
17626.jpg;284;4;;;449;4;;;410;331;6;;;502;5;;;463;326;5;;;541;6;;;476
17642.jpg;274;5;;;493;6;;;432;332;4;;;555;5;;;486;320;5;;;511;5;;;452
17662.jpg;262;4;;;425;7;;;379;324;3;;;526;6;;;458;334;7;;;482;6;;;414
17681.jpg;218;6;;;393;7;;;381;308;5;;;536;4;;;471;320;2;;;523;5;;;433
17683.jpg;240;5;;;424;4;;;374;319;5;;;554;5;;;436;309;6;;;461;2;;;394
17701.jpg;203;6;;;404;7;;;335;300;5;;;487;7;;;418;283;5;;;433;6;;;371
17714.jpg;184;6;;;354;5;;;321;302;6;;;458;6;;;406;245;6;;;434;7;;;384
17722.jpg;157;5;;;356;6;;;304;276;6;;;434;6;;;386;219;6;;;378;5;;;334
17740.jpg;138;6;;;343;5;;;306;284;1;;;468;6;;;405;212;5;;;400;6;;;337
17744.jpg;131;6;;;320;7;;;287;261;7;;;454;6;;;384;193;6;;;372;4;;;313
17762.jpg;119;3;;;330;;;;;254;5;;;549;5;;;347;172;5;;;318;6;;;284
17767.jpg;112;6;;;285;4;;;289;227;5;;;468;5;;;401;143;3;;;368;5;;;322
17785.jpg;125;4;;;335;5;;;303;232;6;;;431;6;;;367;181;5;;;375;5;;;326
17794.jpg;144;5;;;337;5;;;311;214;6;;;422;5;;;365;195;7;;;376;4;;;340
17804.jpg;151;4;;;340;4;;;318;205;1;;;407;5;;;366;190;6;;;368;6;;;328
17824.jpg;162;2;;;337;6;;;316;205;7;;;391;6;;;360;191;5;;;390;4;;;339
17825.jpg;160;6;;;334;5;;;300;198;7;;;394;5;;;346;173;4;;;358;4;;;320
17843.jpg;110;4;;;305;6;;;270;165;2;;;376;7;;;355;120;5;;;319;4;;;290
17858.jpg;104;6;;;292;5;;;272;167;5;;;359;6;;;315;99;3;;;284;5;;;268
17861.jpg;78;5;;;269;4;;;256;135;5;;;380;6;;;315;63;5;;;289;5;;;267
17878.jpg;66;5;;;276;5;;;250;137;5;;;430;5;;;277;71;5;;;252;6;;;237
17894.jpg;57;4;;;240;5;;;224;113;5;;;341;3;;;310;65;7;;;296;6;;;336
17906.jpg;50;4;;;247;6;;;223;125;5;;;331;5;;;303;71;3;;;272;5;;;254
17911.jpg;7;5;;;330;4;;;199;93;5;;;295;6;;;281;43;6;;;231;6;;;218
17927.jpg;1;1;;;230;5;;;216;93;5;;;355;7;;;324;44;6;;;273;5;;;245
17944.jpg;5;5;;;293;4;;;218;99;6;;;351;7;;;322;43;5;;;259;5;;;227
17960.jpg;4;4;;;232;5;;;209;112;6;;;452;5;;;348;57;6;;;238;5;;;231
17975.jpg;5;5;;;222;6;;;211;115;6;;;436;6;;;408;47;4;;;260;6;;;255
17990.jpg;9;5;;;261;5;;;229;129;6;;;432;5;;;418;58;6;;;276;6;;;249
18007.jpg;20;5;;;267;5;;;260;155;7;;;445;6;;;396;54;4;;;303;6;;;264
18023.jpg;46;6;;;313;4;;;291;172;5;;;505;6;;;403;103;5;;;305;3;;;280
18038.jpg;68;7;;;320;7;;;298;209;4;;;521;5;;;423;121;6;;;350;6;;;304
18050.jpg;66;4;;;333;7;;;292;206;6;;;455;5;;;420;98;5;;;366;6;;;299
18055.jpg;77;4;;;329;5;;;293;194;6;;;445;5;;;402;123;2;;;374;4;;;302
18071.jpg;85;6;;;324;5;;;301;190;5;;;439;7;;;399;126;3;;;392;6;;;329
18088.jpg;84;6;;;334;4;;;319;186;4;;;451;5;;;396;145;5;;;368;7;;;329
18104.jpg;89;5;;;367;6;;;326;169;4;;;446;5;;;403;147;6;;;399;5;;;352
18107.jpg;73;6;;;335;5;;;313;191;6;;;422;5;;;398;114;4;;;379;6;;;361
18121.jpg;73;7;;;374;5;;;345;158;6;;;461;5;;;398;124;6;;;372;6;;;341
18137.jpg;68;6;;;339;6;;;316;167;6;;;441;5;;;416;140;4;;;404;5;;;366
18151.jpg;78;5;;;340;4;;;321;167;6;;;472;3;;;403;135;5;;;390;5;;;353
18155.jpg;66;5;;;337;4;;;316;164;5;;;449;6;;;424;134;4;;;398;5;;;340
18173.jpg;63;6;;;311;5;;;295;169;5;;;434;7;;;423;136;6;;;336;4;;;339
18191.jpg;65;7;;;332;4;;;285;176;5;;;456;5;;;421;132;6;;;358;7;;;303
18208.jpg;80;7;;;299;4;;;284;178;4;;;444;7;;;404;161;5;;;349;6;;;315
18224.jpg;76;4;;;309;5;;;289;201;6;;;465;4;;;418;194;5;;;336;6;;;300
18230.jpg;82;6;;;290;4;;;294;208;6;;;541;7;;;373;181;6;;;308;5;;;281
18242.jpg;81;4;;;280;6;;;279;198;4;;;444;;;;;171;6;;;350;7;;;309
18260.jpg;82;6;;;301;5;;;285;186;6;;;418;4;;;395;179;5;;;367;5;;;314
18265.jpg;98;5;;;303;5;;;290;169;5;;;392;5;;;362;169;7;;;354;6;;;308
18278.jpg;84;5;;;308;5;;;286;195;5;;;431;5;;;364;160;6;;;353;5;;;303
18296.jpg;82;7;;;285;5;;;269;161;4;;;353;4;;;328;140;5;;;341;6;;;310
18314.jpg;78;6;;;378;6;;;238;147;4;;;308;5;;;288;135;5;;;277;7;;;254
18323.jpg;84;6;;;279;6;;;259;151;4;;;353;4;;;292;108;5;;;285;5;;;279
18334.jpg;67;7;;;264;6;;;260;102;4;;;314;6;;;289;69;5;;;385;7;;;228
18350.jpg;71;5;;;254;6;;;228;112;4;;;304;6;;;298;66;5;;;285;5;;;270
18353.jpg;74;6;;;292;6;;;268;102;4;;;429;6;;;286;55;4;;;283;5;;;262
18374.jpg;79;3;;;289;7;;;260;121;5;;;341;4;;;296;68;6;;;267;2;;;251
18395.jpg;77;5;;;270;5;;;241;124;6;;;411;6;;;285;69;6;;;272;4;;;273
18398.jpg;82;5;;;276;5;;;257;132;5;;;337;5;;;343;64;4;;;304;6;;;264
18419.jpg;121;5;;;308;6;;;259;113;7;;;299;5;;;274;63;6;;;263;5;;;255
18421.jpg;111;6;;;281;6;;;250;127;6;;;380;6;;;290;105;5;;;303;5;;;280
18442.jpg;93;8;;;281;6;;;262;124;6;;;308;6;;;292;126;6;;;386;6;;;251
18443.jpg;136;6;;;270;7;;;255;129;5;;;283;4;;;262;127;5;;;294;6;;;272
18463.jpg;136;4;;;295;6;;;270;146;5;;;401;6;;;284;140;5;;;308;5;;;290
18469.jpg;123;5;;;296;5;;;271;146;6;;;350;6;;;303;168;5;;;337;6;;;306
18482.jpg;126;4;;;311;6;;;267;153;6;;;337;;;;;184;3;;;312;4;;;282
18497.jpg;141;6;;;290;6;;;261;173;5;;;362;6;;;308;191;6;;;418;6;;;301
18502.jpg;130;6;;;298;7;;;261;170;5;;;339;4;;;318;198;6;;;368;6;;;319
18521.jpg;132;5;;;339;7;;;271;181;5;;;371;6;;;313;182;5;;;363;4;;;325
18530.jpg;144;4;;;320;6;;;283;174;5;;;377;6;;;327;208;6;;;387;7;;;347
18539.jpg;139;6;;;336;5;;;299;199;3;;;394;7;;;334;203;6;;;388;6;;;329
18557.jpg;123;6;;;314;4;;;298;204;6;;;376;7;;;341;214;6;;;361;6;;;319
18574.jpg;153;6;;;322;6;;;293;188;5;;;359;5;;;327;208;6;;;350;6;;;311
18590.jpg;140;6;;;313;6;;;295;173;4;;;356;6;;;337;219;3;;;394;6;;;337
18608.jpg;153;5;;;359;5;;;298;175;4;;;365;5;;;338;197;4;;;354;6;;;337
18625.jpg;139;5;;;341;4;;;329;161;5;;;407;6;;;342;189;5;;;379;4;;;335
18641.jpg;132;5;;;346;5;;;316;175;6;;;370;5;;;340;195;4;;;374;6;;;312
18652.jpg;162;5;;;340;4;;;324;143;5;;;358;6;;;332;206;4;;;381;6;;;355
18658.jpg;177;6;;;362;5;;;330;152;6;;;375;5;;;337;178;6;;;372;6;;;332
18674.jpg;164;6;;;348;5;;;320;146;4;;;369;4;;;336;165;3;;;363;5;;;363
18689.jpg;172;6;;;337;5;;;309;143;6;;;348;6;;;328;175;2;;;340;5;;;327
18707.jpg;136;5;;;321;4;;;321;132;4;;;366;5;;;319;117;6;;;355;5;;;313
18719.jpg;166;4;;;339;4;;;312;102;5;;;336;5;;;338;132;5;;;456;5;;;285
18722.jpg;169;5;;;310;7;;;298;109;5;;;304;4;;;320;131;6;;;323;4;;;299
18739.jpg;169;4;;;366;7;;;314;101;5;;;370;6;;;308;138;5;;;356;5;;;309
18755.jpg;191;7;;;366;;;;;103;5;;;346;6;;;305;126;6;;;346;5;;;315
18772.jpg;163;5;;;376;4;;;339;112;6;;;344;4;;;318;132;5;;;355;5;;;317
18788.jpg;164;4;;;355;6;;;298;121;6;;;341;5;;;317;129;6;;;322;6;;;309
18803.jpg;180;6;;;376;5;;;337;113;6;;;355;5;;;306;131;6;;;342;5;;;314
18806.jpg;176;5;;;371;3;;;338;113;6;;;362;6;;;317;128;4;;;361;3;;;326
18823.jpg;178;5;;;372;4;;;330;115;6;;;333;7;;;311;114;5;;;336;6;;;310
18841.jpg;174;5;;;365;6;;;330;126;6;;;358;6;;;323;126;6;;;352;6;;;308
18848.jpg;171;4;;;382;6;;;318;125;4;;;360;6;;;311;139;5;;;356;4;;;324
18859.jpg;178;5;;;372;6;;;334;116;6;;;352;6;;;324;138;5;;;373;6;;;303
18878.jpg;154;6;;;344;6;;;318;118;4;;;342;4;;;333;159;3;;;387;6;;;351
18883.jpg;125;4;;;361;6;;;298;112;4;;;349;4;;;305;151;5;;;343;5;;;337
18898.jpg;140;5;;;369;6;;;316;125;5;;;373;4;;;314;136;5;;;337;3;;;310
18911.jpg;147;6;;;328;4;;;320;141;6;;;393;5;;;333;180;6;;;370;5;;;313
18919.jpg;159;6;;;331;5;;;306;138;5;;;347;5;;;326;152;5;;;383;5;;;326
18935.jpg;176;5;;;350;3;;;317;155;6;;;356;5;;;336;179;5;;;374;3;;;313
18941.jpg;165;5;;;332;5;;;305;126;6;;;326;6;;;327;165;5;;;375;4;;;322
18956.jpg;190;5;;;377;6;;;326;161;6;;;372;6;;;325;210;6;;;374;7;;;323
18968.jpg;194;5;;;342;5;;;307;150;6;;;336;3;;;309;200;5;;;381;6;;;333
18977.jpg;193;3;;;359;6;;;313;173;6;;;361;7;;;336;212;6;;;357;5;;;324
18995.jpg;156;6;;;340;6;;;305;161;7;;;361;5;;;326;199;5;;;358;6;;;338
19000.jpg;116;5;;;321;5;;;304;138;5;;;383;4;;;338;165;5;;;366;6;;;344
19013.jpg;118;6;;;347;5;;;318;158;7;;;368;7;;;339;177;6;;;392;5;;;362
19031.jpg;126;7;;;369;6;;;337;152;7;;;386;6;;;341;208;6;;;394;6;;;363
19048.jpg;134;5;;;351;5;;;334;162;4;;;408;6;;;354;217;4;;;441;5;;;396
19057.jpg;118;5;;;387;4;;;342;165;7;;;381;4;;;356;186;5;;;407;5;;;389
19064.jpg;130;5;;;359;2;;;330;182;5;;;403;6;;;367;204;6;;;458;5;;;426
19082.jpg;143;6;;;412;6;;;356;191;7;;;399;5;;;378;185;5;;;441;5;;;415
19100.jpg;205;6;;;402;7;;;364;224;4;;;425;5;;;420;237;6;;;494;6;;;440
19117.jpg;224;3;;;449;5;;;408;245;2;;;485;3;;;410;261;6;;;465;4;;;417
19118.jpg;238;6;;;465;5;;;393;232;6;;;430;7;;;398;273;6;;;503;7;;;465
19135.jpg;244;4;;;496;7;;;427;264;5;;;495;5;;;415;271;6;;;473;6;;;422
19153.jpg;301;8;[[0.17705878465576974, 0.7996083965237478, -324.6591243069948], [-0.7231792866279101, 0.18811536325197958, 1001.2646074061904], [8.216723392096754e-05, 0.00013077317883541736, 0.9999999999999999]];[[-8.666429127801678e-06, -1.5154873362629639e-06, 0.006571854715902788], [1.5754467256481542e-06, -8.130669142456488e-06, 0.0019365012334477665], [0.007261669851836636, 0.01181912022735744, -9.436071398277724]];452;6;;;413;287;5;;;482;5;;;429;306;2;;;482;5;;;434
19171.jpg;304;13;[[0.23706050967573816, 0.8443382444662476, -283.51338768806204], [-0.7056768907260859, 0.2633199817081396, 982.7470976685458], [0.00015576807700845832, 0.0001468474694184763, 1.0]];[[7.645725928198216e-07, 5.461425110811501e-08, -0.000755088104549404], [-1.2361552622998074e-07, 6.161826548736182e-07, -0.0005037006312592332], [1.705065155122658e-05, -0.0010143699058287044, 1.0]];477;7;;;405;296;5;;;449;6;;;406;306;2;;;486;5;;;399
19175.jpg;310;11;[[0.18028149477472954, 0.7561143392401616, -392.1247349931824], [-0.7080174163190207, 0.25040496119794, 934.1173374563979], [4.231687394382236e-05, 0.00010900422115171334, 1.0]];[[-8.288525517492086e-06, -1.8558867014331515e-06, 0.004534853788959164], [2.6072169551226084e-06, -8.146176339760864e-06, 0.0006539355810523733], [0.008047828969069698, 0.010265227659005666, -6.420008152064463]];457;6;;;413;321;4;;;480;7;;;393;320;5;;;454;5;;;410
19189.jpg;307;4;;;468;4;;;416;280;3;;;439;5;;;398;312;2;;;480;6;;;403
19208.jpg;328;6;;;437;6;;;413;282;4;;;459;6;;;384;303;6;;;447;6;;;393
19229.jpg;315;5;;;447;6;;;387;269;13;[[0.3526532170368358, 0.6728679215004916, -283.15600932219843], [-0.6118414781703264, 0.3576107180920674, 808.3919067418093], [4.335977390911725e-05, 4.434275775802048e-05, 1.0]];[[8.014175360434928e-07, 4.6099501616020314e-07, -0.000894036351357077], [-4.382918251734772e-07, 7.42626535901265e-07, -1.327434742066128e-05], [-0.0003717427117174527, -0.0013731273709606216, 1.0]];455;7;;;400;305;3;;;482;6;;;396
19235.jpg;343;8;[[0.15652229408653662, 0.40494494505322354, -132.6582197178842], [-0.6080518796628195, 0.19093524788380642, 795.8416591032537], [-0.00012506713731504478, -7.595251007226656e-05, 1.0]];[[7.179916089980786e-07, 2.695758056148638e-07, -0.0008061844110796193], [-3.204829514465329e-07, 6.17728966769391e-07, -0.0002729781056494562], [1.52793187347927e-05, -0.001180557939276497, 1.0]];446;3;;;402;306;7;;;463;5;;;392;333;6;;;462;4;;;403
19250.jpg;336;8;[[-0.055794972232636034, -2.7650093962719033, 2397.669017003742], [1.6316101771756806, -2.810104193928908, 1187.8932741069539], [0.0007936683871008068, -0.0024849049088941444, 1.0]];[[-9.806128581178486e-06, -5.750789589347101e-06, 0.010882077863468426], [6.742183452543953e-06, -1.2985959643050754e-05, 0.007478600386755103], [-0.0035753356220503147, 0.01831735677170394, -14.061180074649771]];446;4;;;390;300;6;;;454;7;;;378;314;6;;;448;7;;;380
19259.jpg;343;4;;;486;5;;;415;299;6;;;444;4;;;392;350;4;;;458;5;;;413
19273.jpg;352;6;;;454;6;;;400;293;5;;;456;7;;;391;335;6;;;469;4;;;402
19280.jpg;316;5;;;482;4;;;401;295;4;;;431;3;;;405;325;5;;;457;5;;;403
19298.jpg;300;5;;;477;6;;;373;280;4;;;440;4;;;380;314;3;;;496;6;;;407
19300.jpg;283;6;;;472;7;;;367;288;6;;;434;4;;;378;317;6;;;433;4;;;385
1931.jpg;225;6;;;368;5;;;328;249;21;[[-0.05391553944190272, 1.1125961715010408, 274.36576260264314], [-1.0714700142644562, -0.3885356547425458, 1797.862979456992], [0.00020455988963221852, -0.00013593837813210424, 1.0]];[[-1.3153191693214592e-05, 3.0920048549779654e-06, 0.011451094179491902], [-3.4425052612058006e-06, -1.4094474600589839e-05, 0.009685745070883465], [0.015027637682556806, 0.0077955521172245424, -18.167014747731073]];349;10;[[1.0899494358895276, -0.19829266535286466, 217.55165827560378], [0.022992194066355463, 0.9469813671194942, -462.75256650037505], [2.483871473109509e-05, -0.0001496397459962593, 1.0]];[[0.012037441651022274, -3.0985180673702035, 2184.914110018066], [3.0710230961921425, 0.11834331347563354, -3735.2261322590966], [-3413.952376615101, 2775.1771449577445, 2089219.6227000842]];315;252;6;;;369;4;;;332
19318.jpg;272;5;;;376;4;;;361;268;5;;;391;5;;;353;279;6;;;431;3;;;372
19325.jpg;243;3;;;395;5;;;351;239;6;;;426;6;;;346;272;6;;;407;7;;;353
19336.jpg;257;6;;;416;5;;;341;248;5;;;410;5;;;356;232;5;;;433;6;;;360
19352.jpg;250;6;;;380;5;;;322;232;6;;;369;5;;;333;233;6;;;383;2;;;355
19363.jpg;221;4;;;378;6;;;318;183;6;;;375;7;;;323;206;5;;;382;7;;;338
19369.jpg;198;6;;;370;7;;;304;207;6;;;372;4;;;325;207;5;;;361;5;;;354
19385.jpg;173;4;;;366;6;;;318;179;5;;;391;4;;;344;188;1;;;375;6;;;331
19400.jpg;151;5;;;354;5;;;324;179;5;;;426;6;;;344;164;6;;;366;5;;;324
19415.jpg;130;5;;;336;2;;;303;182;7;;;376;6;;;345;175;4;;;376;5;;;326
19432.jpg;128;6;;;322;5;;;296;193;5;;;378;5;;;356;158;7;;;356;6;;;319
19447.jpg;112;6;;;312;7;;;285;192;6;;;384;5;;;347;133;5;;;329;6;;;288
19463.jpg;107;3;;;312;5;;;294;170;4;;;498;6;;;309;121;5;;;284;6;;;275
19478.jpg;91;3;;;272;7;;;253;147;6;;;382;6;;;349;97;5;;;317;6;;;287
19493.jpg;100;6;;;303;5;;;283;181;2;;;403;6;;;357;95;5;;;419;6;;;252
19508.jpg;104;6;;;268;4;;;255;180;6;;;335;6;;;317;133;5;;;291;6;;;278
19526.jpg;116;5;;;306;5;;;283;158;6;;;407;6;;;345;98;6;;;310;4;;;289
1954.jpg;223;6;;;422;5;;;369;206;11;[[-0.14533099769317864, 1.8536959602427039, -24.19647758901499], [-1.4057099551386814, -0.30189319758730504, 2254.6206542873542], [0.000272827489458848, 0.00020896999680399886, 1.0]];[[4.4351554460001704e-07, -1.644159705535514e-07, -0.0005879155671882964], [1.3389344487591136e-07, 3.941629875704125e-07, -0.0005883664071605102], [-0.0003566640085482445, -0.0004372332077047082, 1.0]];374;11;[[1.7704091643850381, -0.030677344652399775, -333.8000577859124], [0.1973128838927347, 1.629419290612334, -1076.9772247837657], [0.00017793146162875477, 2.983109613804637e-05, 1.0]];[[0.7240483386636376, -27.381078701582968, 23959.256611335924], [29.911988021413233, 1.5889261773184344, -54796.79896739826], [-37449.599154761054, 39872.273743593745, 30001410.447386563]];346;223;6;;;434;5;;;355
19541.jpg;113;5;;;281;6;;;263;161;5;;;352;3;;;339;106;6;;;384;6;;;266
19550.jpg;76;5;;;263;2;;;248;150;4;;;346;6;;;334;71;4;;;312;5;;;285
19558.jpg;81;6;;;305;4;;;288;170;5;;;460;5;;;301;112;5;;;269;5;;;259
19574.jpg;75;6;;;263;7;;;256;150;5;;;392;6;;;333;104;6;;;347;5;;;297
19592.jpg;81;5;;;282;4;;;281;;;;;;5;;;332;87;6;;;307;5;;;291
19610.jpg;88;6;;;313;7;;;370;154;5;;;373;6;;;333;92;6;;;287;4;;;288
19622.jpg;95;4;;;316;6;;;277;165;6;;;399;5;;;360;105;4;;;344;5;;;346
19628.jpg;102;7;;;349;6;;;323;184;4;;;422;6;;;361;125;6;;;335;4;;;315
19646.jpg;117;6;;;339;5;;;319;206;6;;;507;6;;;334;144;6;;;311;5;;;290
