file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
45196.jpg;35;3;;;118;95;[[1.0030189209489975, -0.20038921408401275, 306.2524064965607], [0.15685120938439912, 0.9708832148500401, -625.6904503172162], [-2.5463221665857244e-06, -5.568528136157716e-05, 1.0]];[[2.6369023365792697e-08, -2.0148826841504093e-07, -0.002256416678480081], [8.481590309005309e-08, 3.064894751949536e-09, -0.0002690784146564256], [0.002001006013574327, 0.0006450809171814399, -0.2007319821340845]];88;27;5;;;119;182;[[0.9889656533220174, -0.20929976624903945, 317.6942126746628], [0.14868353991324906, 0.9624434381595897, -619.0693778993368], [-8.91722749833467e-06, -6.14279551786575e-05, 0.9999999999999999]];[[-1.2778618886452738e-07, 6.902389343273281e-07, -0.0024195140818346447], [-8.197477308030343e-07, -1.1520362836936096e-07, 0.0009984008591522988], [0.002953686742571168, -0.0002693847657054747, -1.1084862233047237]];87;52;6;;;126;159;[[0.9912203264783067, -0.21335199060895044, 316.8018178864374], [0.14979338174213994, 0.95372574984569, -611.9379793260704], [-7.975878494249946e-06, -6.53057630565661e-05, 1.0]];[[-1.814464557787735e-07, 1.0949031734681662e-06, -0.001786481003844919], [-1.1702279987289912e-06, -2.714215587073313e-07, -0.00019229298220123175], [0.0023965829256724276, 0.0009313078843341753, -0.1862628815359546]];89
45209.jpg;40;5;;;124;158;[[0.9410328580423344, -0.22347354409216608, 118.73804173067192], [0.13271076331811824, 0.9130757681409132, -612.973041898046], [-2.2725659669104562e-05, -7.680386997197843e-05, 1.0]];[[-8.988998935745526e-08, 2.8185352117737305e-07, -0.002050139921699131], [-4.410282983004953e-07, -4.516464008808702e-08, 0.0007439364585282652], [0.002401685932046862, -0.00023246934400422348, -0.4321211960377431]];93;33;4;;;127;189;[[0.9575193900090533, -0.21172126560370025, 106.66770131614128], [0.13864601779283942, 0.9428643070678936, -640.8681645191052], [-2.0240560541608443e-05, -6.377475253366345e-05, 1.0]];[[-1.2318429299374083e-07, 6.019249298546156e-07, -0.0017139584575765806], [-6.909052769482534e-07, -2.1465012491286532e-08, 0.001965817172202799], [0.002407785931396284, -0.0015652199238939397, -1.261481150249766]];90;39;3;;;129;191;[[0.9471815611755341, -0.21816226220852689, 111.20306240288258], [0.13887057968331484, 0.9253621425246735, -628.4994220781267], [-2.2734853147002547e-05, -7.307260019559968e-05, 1.0]];[[-1.0231190625641743e-07, 3.391104513838134e-07, -0.0020680630092388], [-4.914599059327105e-07, -1.1836479676793075e-07, -5.644443852479244e-05], [0.00233643367207921, 0.0005897159848780017, 0.1156980899617217]];89
45236.jpg;36;5;;;134;154;[[0.9526383885198141, -0.21940175495558392, 208.3598173444515], [0.14269599311742662, 0.9269510914871235, -664.426310783093], [-2.1712900047737967e-05, -7.279751151413738e-05, 1.0]];[[-1.3475104371748814e-08, 4.0448763866040983e-07, 0.0021179818126179427], [-2.3140505362472932e-07, -5.008224146019445e-08, 6.006589285098237e-05], [-0.001859748715929041, -0.0004823500150784497, 0.06829948117875562]];104;26;4;;;122;202;[[0.9510655468697554, -0.22076676269111864, 212.15133903586676], [0.1375193923457907, 0.9340761224168328, -669.3798361252828], [-2.3980421017084982e-05, -7.158074642667404e-05, 1.0]];[[6.646159953489029e-08, -4.6979107947398145e-07, -6.091732115458704e-05], [4.228981998158272e-07, -9.33511764295884e-08, -0.0026207908319646547], [-0.0006154655279953948, 0.002622476371880304, 1.8966522965268688]];98;33;4;;;121;229;[[0.9545567252408352, -0.2172440845307675, 205.38607798466904], [0.1409344260899942, 0.9342469223069526, -671.2799960305982], [-2.3893067385230333e-05, -7.040308839739266e-05, 1.0]];[[1.297943051444863e-07, -8.30051570524261e-07, 0.0003146996014241415], [8.451774232736693e-07, 2.816882046955475e-07, 0.001139658560058714], [-0.0007430366258896742, -0.001430079637554146, -0.8128049170581204]];90
45278.jpg;42;5;;;120;152;[[0.9608447352440515, -0.23006891402287336, 287.3791985769837], [0.14952620325004531, 0.9354629556729832, -616.700164147114], [-2.1688260520869874e-05, -7.537774094939612e-05, 1.0]];[[-1.7957559434470594e-07, 1.0691088448552131e-06, -0.0007895234864923474], [-1.0941122359232842e-06, -3.232109263033446e-07, -0.0009362300234298047], [0.0013214792990772785, 0.0014289196946296338, 0.5423062745334613]];100;23;5;;;112;182;[[0.9546664946102658, -0.2404192338593639, 297.9139956291821], [0.142820682459075, 0.9233455298848319, -601.5352742811497], [-2.08501340266309e-05, -8.299885188607452e-05, 1.0]];[[-2.3769258990241125e-07, 1.216635285692308e-06, -0.002684162383726126], [-1.3930849108231207e-06, -2.080694118301659e-07, 0.0017420590547927014], [0.0037175505237210037, -0.0007460655341768165, -1.5503219849234573]];86;24;3;;;128;220;[[0.955801407548749, -0.24449500752099318, 296.0326919361743], [0.1481123318756983, 0.9144634639355421, -599.3528394268823], [-1.9888942199106607e-05, -8.721733627763574e-05, 1.0]];[[-4.648654936242376e-08, 3.089710797801697e-08, -0.0022604575364813632], [-2.364860926964268e-07, -7.131560018734178e-08, -8.99983690658168e-05], [0.002270201510947887, 0.0007066724258049581, -0.23766915996693294]];98
4528.jpg;24;5;;;105;6;;;93;68;4;;;171;4;;;131;22;6;;;126;5;;;110
45313.jpg;33;4;;;121;115;[[0.9559661942585407, -0.21675767894299436, 18.197917555317083], [0.13208595528150832, 0.9320489330285641, -493.14317560449723], [-2.5118356071922702e-05, -7.556543210450977e-05, 1.0]];[[1.3951025409359549e-09, -4.378573166638511e-07, -0.0022656472797692936], [2.392263523897118e-07, -1.7510196153279065e-08, -0.000945851252568677], [0.0019447800601414683, 0.0014856291233804398, 0.7159963783123002]];99;102;6;;;152;165;[[0.9325844605996734, -0.2429472049124787, 46.023361416859146], [0.12386314062135022, 0.8938864197229944, -464.3017669379479], [-2.6082453594499714e-05, -0.00010086397534233103, 1.0]];[[-6.129454448703586e-09, 3.9160221882402667e-07, 0.001696022130031318], [-2.0700153770955786e-07, -1.4390266043799857e-07, -0.0008347001757936699], [-0.0016631919882100757, 0.0004501158056749604, 0.2758339943809076]];91;55;5;;;202;187;[[0.9458048152303796, -0.23312271065513185, 31.33942111488954], [0.12971830686417798, 0.9122798133643806, -481.3823860329474], [-2.3169396075671065e-05, -9.345966973186488e-05, 1.0]];[[-1.9068533255843887e-07, 8.590419580575571e-07, -0.002773166175100002], [-1.104250910211516e-06, -1.5608162405221457e-07, 0.0012311057116254885], [0.003456438410712636, -0.0005426172975113103, -0.37851290369443946]];92
45319.jpg;47;4;;;128;80;[[0.9040338794886051, -0.23269113515428452, 177.56856738116159], [0.12365099316315656, 0.862535164774935, -603.9027804863756], [-2.5456670715108475e-05, -0.0001033352810445885, 1.0]];[[-1.1559941699163657e-07, 1.0237646522086184e-06, 0.0012210394356710012], [-8.188092991980575e-07, 8.515822120352887e-08, 0.0025643556929036753], [-0.00024760117411675526, -0.0030095450064217158, -1.801631351668349]];90;35;3;;;205;177;[[0.9314499658556677, -0.23341928021174513, 167.18441711810232], [0.1253060622471437, 0.8944783949125362, -633.6091557154039], [-2.2596874969819185e-05, -9.236069164040083e-05, 1.0]];[[-1.0116196987873908e-07, 7.29183421709908e-07, -0.00014565906719137586], [-7.304607982904379e-07, -3.377261337461077e-07, -0.0013337653694911024], [0.000478113103316455, 0.0016325355408605819, 0.9440397004764929]];90;15;4;;;108;190;[[0.931636563836318, -0.2272130401669082, 160.27482115303124], [0.12833107921703465, 0.8959540536610601, -637.4942724189142], [-2.3355789314916998e-05, -9.06957494138167e-05, 1.0]];[[-2.7579801032859133e-08, -1.4697647427938805e-07, -0.0018606528774205463], [-5.83346516885534e-08, -1.4069558116737982e-07, -0.0012510562677747793], [0.001675283562304713, 0.0018194301992629505, 0.891349997365364]];97
45359.jpg;15;4;;;192;116;[[0.9418952131194424, -0.24429600098644377, 247.11905109704082], [0.13806207349211408, 0.90808796646429, -619.1169508679332], [-2.2832785605461053e-05, -8.754588397072483e-05, 1.0]];[[-1.0318807877547362e-07, 2.674154831422294e-07, -0.002441891739058663], [-4.836597311713111e-07, -8.5262574487186e-08, 0.00046525397388617174], [0.0027512988626961898, 0.0002467152151668375, -0.5263372927841043]];166;14;4;;;114;161;[[0.9437257765870609, -0.24998387826583224, 251.76633102136645], [0.14264360578383595, 0.8958536394926062, -609.6293013451809], [-1.4788715619588945e-05, -9.586954044653774e-05, 1.0]];[[4.947657453389584e-09, 9.532488178033576e-09, 0.0003175774484716021], [2.062360476216704e-08, -2.132115834510359e-07, -0.0019080236915164635], [-0.0006083822879123131, 0.0019900621378457833, 1.3518836192714971]];101;15;4;;;114;178;[[0.9436620338996773, -0.2441269977627547, 244.20716647069213], [0.1415753283179746, 0.9048546553238804, -615.7872232308766], [-1.884583337842224e-05, -9.13326141038199e-05, 1.0]];[[-2.6382037760234688e-08, -9.72661566237847e-08, -0.0018198315507926975], [-7.869672199799088e-08, -1.2711336001607728e-07, -0.0011882279877807865], [0.0016182359981310134, 0.0017009538175300346, 0.6902444265308958]];97
45401.jpg;30;5;;;210;36;[[0.9497532793480884, -0.22817573682067563, 307.2986230085609], [0.13760525580246333, 0.9064513515596292, -559.141853941249], [-1.5816038752296933e-05, -9.138154630353875e-05, 1.0]];[[-3.6168934477286553e-07, 2.2477191241384963e-06, -0.002067653520203802], [-2.337606659406937e-06, -5.615711633863905e-07, 0.0005323349595576746], [0.003495682072173367, 0.0007284649881949336, -0.6935461005489076]];180;35;3;;;209;195;[[0.9329308461343976, -0.23686704473211856, 323.55205998747573], [0.12471648291024963, 0.9038334160465628, -555.0742499648011], [-2.6621512545096857e-05, -9.360342626628927e-05, 1.0]];[[-1.7300026231214366e-07, 9.456270843431533e-07, -0.0014394331508099669], [-1.0178293663173947e-06, 3.553879867053282e-08, 0.0028887034784871044], [0.0024233187139908225, -0.002403640133825349, -2.1130738218365597]];181;68;6;;;215;108;[[0.9425419798718343, -0.22167107597766733, 301.2328572392617], [0.13122042462512187, 0.9115644825003493, -564.4385152777598], [-2.7213140329603415e-05, -8.898930907293077e-05, 1.0]];[[1.6284728219446153e-07, -9.404878729885685e-07, 0.0013748083670344618], [1.0419670818912973e-06, 3.6480233619218133e-07, 0.0010278661631377797], [-0.0018153086725050875, -0.0017471602012306844, -0.43769219766993483]];189
45418.jpg;19;5;;;124;26;[[0.955881105835939, -0.2342081654780472, 81.910833404077], [0.11783302672340797, 0.9715243155527729, -619.7015775593194], [-6.822551288957734e-05, -4.402873601203887e-05, 1.0]];[[3.399739786826491e-07, -2.75294895567091e-06, 0.00031446196672558905], [2.9927124014504205e-06, 8.670769349972179e-07, 0.0028673363926315365], [-0.0018844819251442545, -0.0032300484274016723, -1.8161415442041515]];157;36;2;;;119;167;[[0.9578119524157268, -0.2232631202961329, 69.63642438090568], [0.13364053064373538, 0.9381322014449976, -602.6560498411307], [-2.45021087467046e-05, -7.655452881830733e-05, 1.0]];[[-1.711935120942317e-07, 1.2224174396108727e-06, -2.153868135497698e-05], [-1.1600528080974e-06, -2.2232215490757485e-08, 0.0032251557481696074], [0.0012071705922455022, -0.003215898764869933, -2.0414898142299784]];97;20;4;;;117;88;[[0.99473894093261, -0.2270303586643138, 51.139102485178185], [0.1437182387846137, 0.9566186146616895, -619.8454366556383], [-1.8337787412140788e-05, -6.769521767990403e-05, 1.0]];[[9.83628637855884e-08, -5.162107893606467e-07, 0.0009262617886648438], [5.127918894529989e-07, -3.371184213269749e-08, -0.0025073591699014738], [-0.0015433331982571132, 0.0022920467352114775, 1.4989057547033338]];105
45442.jpg;31;5;;;126;2;;;117;23;4;;;210;141;[[0.9601055013442509, -0.2320138413764924, 177.10297269313114], [0.13771818113431192, 0.9166110367992907, -648.5061107599112], [-1.076376544227839e-05, -9.252432725324434e-05, 1.0]];[[-1.4425588316894761e-08, 5.3649361259422136e-08, -0.0013653208600472365], [-1.971989843057021e-07, 1.7483367219326954e-07, 0.0022750364331326134], [0.0017357036505280395, -0.0020294856771823308, -1.6315021550872693]];185;74;5;;;242;66;[[0.9351049955189361, -0.23833895397044466, 184.58986519218286], [0.13100341924028688, 0.8888517793850422, -621.4763357182923], [-1.7493705683851937e-05, -0.0001039977601950438, 1.0]];[[-1.9817108821736386e-07, 1.32492252983841e-06, -0.00022189526206684154], [-1.3125587658809166e-06, 1.7267721497062323e-08, 0.003104062489753281], [0.0015923030355698114, -0.0030254793374922236, -2.1965804881121334]];109
45482.jpg;34;5;;;228;70;[[0.9134986752560306, -0.22472502220082496, 246.7036748869209], [0.13084321190376644, 0.8484109615939603, -563.6540050105572], [-1.6759122857730547e-05, -0.0001373887440746807, 1.0]];[[-1.1700597448407792e-07, 5.294740273610772e-07, -0.0026789602397796837], [-7.94085999007048e-07, -3.28434139844422e-07, -0.001162085763678582], [0.002903240263790196, 0.0020567466059025676, 0.5341032456433497]];194;59;4;;;235;131;[[0.9886650574342123, -0.2170503680497567, 241.0243684295734], [0.14579558578190416, 0.9611113301023557, -652.8254478814789], [-1.4222952911184151e-05, -7.230532850013784e-05, 1.0]];[[-1.201173566174754e-07, 7.067181327909515e-07, -0.0012123688108327888], [-7.802332748687085e-07, -3.2908472255884005e-07, -0.001817427495251913], [0.0013983073048047323, 0.002304904038541272, 1.1452655272160683]];194;20;5;;;231;58;[[0.959352776712864, -0.21803148987617654, 235.1737137357748], [0.13202094264667893, 0.8943751389308802, -596.5972028611362], [-9.914246905262186e-06, -0.00010797627787514973, 1.0]];[[-2.4794865082591723e-07, 1.8315202739377969e-06, -0.0003064576336382677], [-1.6893293326476587e-06, 1.4197864162940427e-07, 0.004835088725402246], [0.002047981907757672, -0.004719158771648451, -3.3098896916573404]];127
45518.jpg;18;4;;;137;95;[[1.0033607048046362, -0.2283818840875844, -18.058053000042108], [0.1357757769493103, 0.9642206829181943, -542.8964818275451], [-9.481884778909133e-06, -7.613124572061449e-05, 1.0]];[[-3.036554786070217e-08, 2.4508350956763595e-07, 0.000308910738841517], [-2.13350269066397e-07, 1.4412980935675027e-07, 0.002316725014033897], [0.00013972147417774483, -0.0024202154633925894, -1.30155363549295]];104;31;7;;;116;109;[[1.0301378335638436, -0.21652776189468792, -41.66933369674953], [0.1403226169903787, 0.9907688514449838, -564.053597565944], [-3.845032385557885e-06, -6.88901009680162e-05, 1.0]];[[1.107004749231061e-07, -7.769707250209709e-07, 0.0008256412967185318], [8.075904034325065e-07, 1.678354018907583e-08, -0.0027696629234420793], [-0.0015665287292329644, 0.0025421564010452043, 1.39018399881172]];90;27;5;;;123;82;[[1.0468641926460347, -0.21123014794606038, -56.313655669689176], [0.1545943883950175, 1.0179059313354142, -589.673337034724], [-1.1302865348015439e-07, -5.336925835303668e-05, 1.0]];[[-1.1112811916423675, 6.970467020183949, -1549.6913729624785], [-7.077218074451952, -1.3422000682483866, 2801.924070024298], [6003.963179273161, -2590.5360621013015, -1343790.517013655]];89
45524.jpg;30;6;;;125;85;[[0.9753361539277747, -0.22215089954081724, 124.49459532134878], [0.13544869617249405, 0.9470721552647913, -707.4399582619291], [-1.5366870414498522e-05, -7.671276006521677e-05, 0.9999999999999999]];[[3.315638509939825e-08, -3.2988118498380785e-07, -0.00071212092175935], [2.518581745388018e-07, -9.441525274239472e-08, -0.0018652613401313736], [0.00023220598534778102, 0.002042508199186808, 1.4101320656705798]];101;38;5;;;121;138;[[0.9911996519937014, -0.2189823659970083, 115.67656199689955], [0.1365547707268809, 0.9559851275803964, -716.176457509484], [-1.1209209070115023e-05, -7.537068768815643e-05, 1.0]];[[1.337479062973242e-07, -8.975580103449434e-07, 0.0009425386689762238], [9.38557814222962e-07, 9.470337307514423e-09, -0.0025428969955925366], [-0.001907043648138656, 0.0022700669149953, 1.8435742295034077]];100;30;5;;;111;88;[[1.0389730407090767, -0.2129072171871136, 87.70833798458725], [0.1493407949368955, 0.9871960680783688, -748.2228189985759], [6.0301709758418454e-06, -6.600873267454021e-05, 1.0]];[[-2.985204167877769e-08, 1.3086646685282549e-07, 0.0013088255089368978], [-5.6389816999762747e-08, 8.955737358051157e-08, 0.001298949422114038], [-0.0009387732013108878, -0.0015569799285569015, -1.0614688608174596]];83
45563.jpg;27;5;;;129;89;[[0.9567774995866954, -0.23331637782262088, 224.7389284834661], [0.1278414396726635, 0.9382121838446652, -666.6237083382518], [-2.949632818255103e-05, -8.675604519851422e-05, 1.0]];[[-4.71777169734896e-08, 7.431410334437724e-07, 0.0016741510234253897], [-5.570657763660172e-07, -7.726050222569219e-08, 0.0006676772983470405], [-0.0011086159712276702, -0.0009447114183104754, -0.3779133066170677]];88;75;5;;;149;145;[[1.0224913587657443, -0.22004132109808688, 187.16772896121873], [0.14181134139105783, 0.9846088561869643, -710.5284554071811], [-8.094865171247518e-06, -7.294710021910319e-05, 1.0]];[[6.118840858975292e-09, -1.075888854924386e-07, -0.0017137315874297193], [-9.999857021166105e-09, -8.635036786543119e-08, -0.0011466335436829762], [0.0013899130999806195, 0.001469039907655179, 0.7900128924993015]];99;34;4;;;126;100;[[1.0017192217967568, -0.21879159895315364, 188.6727631922772], [0.14044768962439877, 0.9456779451985323, -673.3529447104469], [-9.552268021688505e-06, -8.858613587113286e-05, 1.0]];[[-4.221510568825248e-08, 2.9479539617678207e-07, 8.693380438012992e-05], [-2.9708079750094645e-07, 1.1804162737211277e-07, 0.002189084840680957], [0.00043140748322673307, -0.002161111862121567, -1.574844165989244]];86
45605.jpg;27;5;;;128;73;[[0.9852970507029549, -0.2311824759604781, 302.1444966367355], [0.13843710486379215, 0.9487579065628284, -625.1081819139805], [-1.6481205099895296e-05, -9.582898417961017e-05, 1.0]];[[9.266168700471309e-08, -6.02082284724938e-07, 0.0008745659823031974], [6.579230469834997e-07, 3.093973683907521e-08, -0.001298086997399524], [-0.0013957823216568673, 0.0009402625845704978, 1.0]];97;31;6;;;114;126;[[1.084581525597084, -0.1723915642460036, 223.5834753673674], [0.14617429496356943, 1.0565557736427655, -704.0031241320788], [-7.494316524261422e-06, -3.8517403048760115e-05, 0.9999999999999999]];[[-2.358589858415228e-07, 1.8150170598161426e-06, 0.0018864892819022332], [-1.686009864078642e-06, -1.8132232769416265e-07, 0.002486595323637764], [-0.00022620737388648912, -0.0022241085566557053, -1.50548696703361]];101;63;6;;;128;77;[[0.9992175608652942, -0.1656239472630887, 245.8120768043379], [0.12482544900447051, 0.9935321609315065, -636.0040122919601], [-3.751785247063204e-05, -5.157187816539701e-05, 1.0]];[[-1.511501397874852e-07, 1.7714848468281386e-06, 0.0016558251828396688], [-1.5124573456346876e-06, -2.8465061119691805e-07, 0.0008739610098992285], [-0.0005507140921456842, -0.0007814344631875803, -0.2724076266469462]];104
45617.jpg;31;5;;;118;83;[[0.9734803707550367, -0.21584897337347678, 66.24160817739508], [0.1266663457199047, 0.9440028451345744, -652.54427581745], [-2.545823434630174e-05, -8.323641020305273e-05, 1.0]];[[-2.22040155242364e-08, 6.203220700701999e-07, 0.0019388683619259786], [-4.2827399733931293e-07, 1.1048106807699128e-08, 0.001341548569911853], [-0.001369033059176897, -0.0017439066036609673, -1.0781393776890367]];93;41;5;;;138;129;[[1.01990566320886, -0.19048842849253356, 22.500737936039517], [0.13023238321141417, 1.0307854474507343, -730.4429523713251], [-2.8851685232495246e-05, -4.9369511715628144e-05, 0.9999999999999999]];[[3.577051074189684e-08, -7.653591193414172e-07, -0.0018877006172214605], [6.484074501822494e-07, 1.1106021061438378e-07, -0.00029751743335382707], [0.0012808245814711567, 0.0006195610969977451, 0.38296271691347616]];100;30;5;;;115;74;[[1.0224845910825275, -0.1798701193140353, 0.3806818817297818], [0.13518299945029708, 0.9944914945122546, -690.2329893493625], [-2.4029385721735256e-05, -5.798801292643136e-05, 0.9999999999999999]];[[-4.0500145333408977e-07, 3.126008569365814e-06, 0.0003205471706863787], [-2.9922958392292676e-06, -4.523104709760173e-07, 0.002171203619694453], [0.002046510228463719, -0.0021323432217541143, -1.5053819285038406]];89
45644.jpg;19;5;;;101;46;[[1.172783435877829, -0.08082504173693228, -82.2165824939745], [0.18115790387559613, 1.1937546336256155, -959.475732962351], [-2.7102411654973744e-06, 3.3124757745830408e-06, 1.0]];[[1.3632550889550318e-07, -9.538070941529244e-07, -0.002471429579603693], [9.210797045140482e-07, 7.624498088198637e-08, -0.0008989981624378375], [0.001264946625662377, 0.0010103620449290977, 0.9597322164438418]];97;17;5;;;119;122;[[1.0193135956627113, -0.18551968532170562, 116.55317750068417], [0.12407171133660347, 1.0578607649973226, -799.4921183895115], [-3.964109587568132e-05, -4.054922870485405e-05, 0.9999999999999999]];[[-1.211166134316517e-07, 2.0090394145441346e-07, -0.002682007795280178], [-3.1632544179391636e-07, -2.6488080346449162e-08, 0.000723871644221205], [0.0028047229541009796, -0.00018845790993433895, -0.48275285976619875]];99;22;2;;;109;62;[[0.9771776937029321, -0.2001523734195204, 140.17150972946837], [0.12923493620789994, 0.9704320923483226, -713.0269668749467], [-3.261162772987693e-05, -7.417083431242274e-05, 1.0]];[[-2.74666622038919e-07, 2.2536937656138565e-06, 0.0006910067527606805], [-2.189071855490284e-06, -3.4093549647979334e-07, 0.0013279857980591477], [0.0011379716635430811, -0.0011385432065538971, -0.9907904577297896]];93
45686.jpg;18;5;;;106;10;[[-125.84545893383493, -54.811971208012636, 129203.30250741336], [-21.031806899225376, -112.4325714299146, 105790.8481203935], [-0.019353524858986622, -0.03841981165882127, 1.0]];[[8.420804133362276e-08, -4.381881304807231e-06, 0.005849465015174151], [3.3946815248455093e-06, 9.826162898664508e-08, -0.004876207054551808], [-0.006043785834127147, 0.005465849871821629, 1.0]];113;18;5;;;110;39;[[1.2209219517162415, -0.11819765956890754, 64.60801755289737], [0.18487092630071536, 1.2516011023088658, -951.816968038543], [-6.883129732047499e-06, 3.129725483739433e-05, 1.0]];[[-1.2625896167388203e-07, 8.118390624857447e-07, -0.002379090208341559], [-7.306364531773418e-07, -1.4240364903892374e-07, 0.0022391586723880825], [0.0027736453087980387, -0.0015366197207364815, -1.6312071803499175]];90;14;4;;;99;10;[[8.782868157349979, 2.229362399159352, -6986.20794321541], [1.2418433959712982, 7.177334209316945, -6218.4807220653365], [0.0013325703755698178, 0.00184902967661157, 1.0]];[[-3.614235863849062e-08, -1.6654438591239484e-06, 0.0016969941144333411], [1.4195229700316867e-06, 2.4860636283787285e-07, -0.0025636323460001844], [-0.0018847261429315466, 0.0021140549058269423, 1.0]];136
45719.jpg;15;4;;;119;4;;;82;4;4;;;100;2;;;162;10;4;;;97;4;;;159
45725.jpg;9;4;;;101;4;;;84;12;4;;;106;3;;;195;4;4;;;101;7;;;92
45767.jpg;40;5;;;138;4;;;101;21;5;;;115;6;;;108;5;5;;;102;4;;;88
45806.jpg;23;5;;;129;0;;;99;6;6;;;100;6;;;105;12;5;;;120;4;;;114
45818.jpg;6;6;;;110;0;;;87;8;4;;;110;4;;;114;8;4;;;111;3;;;125
45847.jpg;15;4;;;122;4;;;99;9;4;;;105;5;;;125;13;5;;;115;5;;;152
45887.jpg;18;6;;;103;2;;;85;28;5;;;109;3;;;115;10;4;;;100;4;;;100
45917.jpg;15;4;;;109;0;;;88;79;3;;;186;4;;;125;4;4;;;116;4;;;92
45926.jpg;22;4;;;117;1;;;88;17;4;;;109;5;;;102;17;5;;;123;4;;;87
45968.jpg;10;4;;;107;1;;;88;15;4;;;117;5;;;102;10;4;;;112;5;;;102
4598.jpg;22;6;;;115;6;;;104;31;5;;;132;4;;;99;27;5;;;134;4;;;108
46007.jpg;15;4;;;111;5;;;99;24;6;;;127;4;;;97;17;4;;;106;4;;;119
46016.jpg;8;4;;;101;4;;;82;7;4;;;115;5;;;105;14;4;;;106;3;;;89
46049.jpg;18;5;;;123;4;;;88;19;5;;;119;4;;;113;11;4;;;112;4;;;199
46091.jpg;12;2;;;173;3;;;100;11;4;;;118;5;;;128;10;4;;;129;6;;;130
46127.jpg;10;5;;;114;1;;;137;6;4;;;107;4;;;134;3;3;;;108;4;;;88
46133.jpg;10;4;;;104;0;;;85;9;4;;;108;5;;;109;2;2;;;113;4;;;100
46175.jpg;9;4;;;125;1;;;156;22;4;;;172;5;;;103;16;4;;;120;4;;;92
4621.jpg;26;5;;;123;7;;;114;24;4;;;142;4;;;105;16;5;;;114;4;;;118
46217.jpg;6;6;;;103;1;;;86;18;5;;;108;8;[[1.0070728560694933, -0.28490351938594427, 304.28686776975513], [0.14276585588494287, 0.886724255299021, -560.0541400298783], [9.304888165865079e-06, -0.0001290330743006816, 1.0]];[[2.5989329561863203e-08, -3.869722193490483e-07, 0.0024614552648636375], [7.136985924979762e-07, 7.409524615225996e-08, -0.0010712247833306356], [-0.002741594104246079, 0.000200809208280325, 1.0]];118;20;4;;;107;4;;;85
46237.jpg;10;4;;;103;4;;;85;35;5;;;127;20;[[1.038674326005117, -0.19930156492693354, -13.903125220851654], [0.12689794872611754, 0.9939435846558318, -618.9948675799286], [-6.768891726467697e-06, -6.696044001758408e-05, 1.0]];[[-3.057612254679021e-07, 2.6961286256449655e-06, -0.0013810179156600278], [-2.4704678786757443e-06, -8.247696048343518e-07, -0.0002565292856597308], [0.002650266166961681, 0.0006504573536286513, 0.3881948176555752]];97;17;5;;;107;2;;;161
46258.jpg;17;4;;;137;4;;;102;21;4;;;141;4;;;210;25;4;;;128;4;;;112
46298.jpg;10;4;;;132;4;;;136;20;3;;;121;4;;;159;15;4;;;109;5;;;97
46339.jpg;14;4;;;115;4;;;90;18;4;;;132;5;;;104;46;3;;;152;5;;;105
46340.jpg;10;4;;;108;4;;;98;16;3;;;208;6;;;113;29;5;;;140;4;;;144
46378.jpg;21;5;;;120;3;;;92;18;4;;;114;3;;;177;25;5;;;111;5;;;99
46418.jpg;24;4;;;182;8;[[0.7503805240448317, -0.39417080280455935, 442.2789890207973], [0.10069518710465358, 0.7171556808889834, -420.7519025934978], [-5.361712490300983e-05, -0.0002310707111776105, 1.0]];[[2.1563250855584756e-07, -1.7269883758801888e-06, 0.00010466134019030467], [1.5399992765479786e-06, 4.957172665357398e-07, -0.0016215415948589462], [-0.0012148164164857709, 0.0011206555240591933, 1.0]];132;40;7;;;147;31;[[1.099457169638249, -0.2116440196581143, 233.08437837897694], [0.1633363449170395, 1.032322411168281, -677.943972644702], [2.6456167464777094e-05, -5.7898330590083344e-05, 1.0]];[[4.571234340320707e-07, -3.276146076609066e-06, -0.00022334562309914846], [3.1062689688822063e-06, 6.593932866141149e-07, -7.425661693545582e-06], [-0.001827931463360476, -0.0006978921426931383, -0.016046498443699875]];105;23;5;;;116;1;;;166
46445.jpg;38;4;;;124;3;;;147;10;3;;;107;6;;;155;75;5;;;127;4;;;186
